15395,24.312,0.1
15396,24.312,0.1
15397,24.312,0.1
15398,24.312,0.1
15399,24.312,0.1
15400,24.312,0.1
15401,24.312,0.1
15402,24.312,0.1
15403,24.312,0.1
15404,24.312,0.1
15405,24.312,0.1
15406,24.312,0.1
15407,24.312,0.1
15408,24.312,0.1
15409,24.312,0.1
15410,24.312,0.1
15411,24.312,0.1
15412,24.312,0.1
15413,24.312,0.1
15414,24.312,0.1
15415,24.312,0.1
15416,24.312,0.1
15417,24.312,0.1
15418,24.312,0.1
15419,24.312,0.1
15420,24.312,0.1
15421,24.312,0.1
15422,24.312,0.1
15423,24.312,0.1
15424,24.312,0.1
15425,24.312,0.1
15426,24.312,0.1
15427,24.312,0.1
15428,24.312,0.1
15429,24.312,0.1
15430,24.312,0.1
15431,24.312,0.1
15432,24.312,0.1
15433,24.312,0.1
15434,24.312,0.1
15435,24.312,0.1
15436,24.312,0.1
15437,24.375,0.1
15438,24.312,0.1
15439,24.312,0.1
15440,24.312,0.1
15441,24.312,0.1
15442,24.312,0.1
15443,24.312,0.1
15444,24.312,0.1
15445,24.312,0.1
15446,24.312,0.1
15447,24.375,0.1
15448,24.312,0.1
15449,24.312,0.1
15450,24.312,0.1
15451,24.312,0.1
15452,24.312,0.1
15453,24.312,0.1
15454,24.312,0.1
15455,24.312,0.1
15456,24.312,0.1
15457,24.312,0.1
15458,24.312,0.1
15459,24.312,0.1
15460,24.312,0.1
15461,24.312,0.1
15462,24.312,0.1
15463,24.312,0.1
15464,24.312,0.1
15465,24.312,0.1
15466,24.312,0.1
15467,24.312,0.1
15468,24.312,0.1
15469,24.312,0.1
15470,24.312,0.1
15471,24.312,0.1
15472,24.312,0.1
15473,24.312,0.1
15474,24.312,0.1
15475,24.312,0.1
15476,24.312,0.1
15477,24.312,0.1
15478,24.312,0.1
15479,24.312,0.1
15480,24.312,0.1
15481,24.312,0.1
15482,24.312,0.1
15483,24.312,0.1
15484,24.312,0.1
15485,24.312,0.1
15486,24.312,0.1
15487,24.312,0.1
15488,24.312,0.1
15489,24.312,0.1
15490,24.312,0.1
15491,24.312,0.1
15492,24.312,0.1
15493,24.312,0.1
15494,24.312,0.1
15495,24.312,0.1
15496,24.312,0.1
15497,24.312,0.1
15498,24.312,0.1
15499,24.312,0.1
15500,24.312,0.1
15501,24.312,0.1
15502,24.312,0.1
15503,24.312,0.1
15504,24.312,0.1
15505,24.312,0.1
15506,24.312,0.1
15507,24.312,0.1
15508,24.312,0.1
15509,24.312,0.1
15510,24.312,0.1
15511,24.312,0.1
15512,24.312,0.1
15513,24.312,0.1
15514,24.312,0.1
15515,24.312,0.1
15516,24.312,0.1
15517,24.312,0.1
15518,24.312,0.1
15519,24.312,0.1
15520,24.312,0.1
15521,24.312,0.1
15522,24.312,0.1
15523,24.312,0.1
15524,24.312,0.1
15525,24.312,0.1
15526,24.312,0.1
15527,24.312,0.1
15528,24.312,0.1
15529,24.312,0.1
15530,24.312,0.1
15531,24.312,0.1
15532,24.312,0.1
15533,24.312,0.1
15534,24.312,0.1
15535,24.312,0.1
15536,24.312,0.1
15537,24.312,0.1
15538,24.312,0.1
15539,24.312,0.1
15540,24.312,0.1
15541,24.312,0.1
15542,24.312,0.1
15543,24.312,0.1
15544,24.312,0.1
15545,24.312,0.1
15546,24.312,0.1
15547,24.312,0.1
15548,24.312,0.1
15549,24.312,0.1
15550,24.312,0.1
15551,24.375,0.1
15552,24.312,0.1
15553,24.312,0.1
15554,24.375,0.1
15555,24.312,0.1
15556,24.375,0.1
15557,24.375,0.1
15558,24.375,0.1
15559,24.312,0.1
15560,24.312,0.1
15561,24.375,0.1
15562,24.375,0.1
15563,24.375,0.1
15564,24.375,0.1
15565,24.375,0.1
15566,24.375,0.1
15567,24.375,0.1
15568,24.375,0.1
15569,24.375,0.1
15570,24.375,0.1
15571,24.375,0.1
15572,24.375,0.1
15573,24.375,0.1
15574,24.375,0.1
15575,24.375,0.1
15576,24.375,0.1
15577,24.375,0.1
15578,24.375,0.1
15579,24.375,0.1
15580,24.375,0.1
15581,24.375,0.1
15582,24.375,0.1
15583,24.375,0.1
15584,24.375,0.1
15585,24.375,0.1
15586,24.375,0.1
15587,24.375,0.1
15588,24.375,0.1
15589,24.375,0.1
15590,24.375,0.1
15591,24.375,0.1
15592,24.375,0.1
15593,24.375,0.1
15594,24.312,0.1
15595,24.312,0.1
15596,24.312,0.1
15597,24.312,0.1
15598,24.312,0.1
15599,24.312,0.1
15600,24.312,0.1
15601,24.312,0.1
15602,24.312,0.1
15603,24.312,0.1
15604,24.312,0.1
15605,24.312,0.1
15606,24.312,0.1
15607,24.312,0.1
15608,24.312,0.1
15609,24.312,0.1
15610,24.312,0.1
15611,24.312,0.1
15612,24.312,0.1
15613,24.312,0.1
15614,24.312,0.1
15615,24.312,0.1
15616,24.312,0.1
15617,24.312,0.1
15618,24.312,0.1
15619,24.312,0.1
15620,24.312,0.1
15621,24.312,0.1
15622,24.312,0.1
15623,24.312,0.1
15624,24.312,0.1
15625,24.312,0.1
15626,24.312,0.1
15627,24.312,0.1
15628,24.312,0.1
15629,24.312,0.1
15630,24.312,0.1
15631,24.312,0.1
15632,24.312,0.1
15633,24.312,0.1
15634,24.312,0.1
15635,24.312,0.1
15636,24.312,0.1
15637,24.312,0.1
15638,24.312,0.1
15639,24.312,0.1
15640,24.312,0.1
15641,24.312,0.1
15642,24.312,0.1
15643,24.312,0.1
15644,24.312,0.1
15645,24.312,0.1
15646,24.312,0.1
15647,24.312,0.1
15648,24.312,0.1
15649,24.312,0.1
15650,24.312,0.1
15651,24.312,0.1
15652,24.312,0.1
15653,24.312,0.1
15654,24.312,0.1
15655,24.312,0.1
15656,24.312,0.1
15657,24.312,0.1
15658,24.312,0.1
15659,24.312,0.1
15660,24.312,0.1
15661,24.312,0.1
15662,24.312,0.1
15663,24.312,0.1
15664,24.312,0.1
15665,24.312,0.1
15666,24.312,0.1
15667,24.312,0.1
15668,24.312,0.1
15669,24.312,0.1
15670,24.312,0.1
15671,24.25,0.1
15672,24.312,0.1
15673,24.312,0.1
15674,24.25,0.1
15675,24.312,0.1
15676,24.312,0.1
15677,24.312,0.1
15678,24.25,0.1
15679,24.312,0.1
15680,24.312,0.1
15681,24.312,0.1
15682,24.25,0.1
15683,24.312,0.1
15684,24.25,0.1
15685,24.25,0.1
15686,24.25,0.1
15687,24.312,0.1
15688,24.312,0.1
15689,24.312,0.1
15690,24.312,0.1
15691,24.312,0.1
15692,24.312,0.1
15693,24.25,0.1
15694,24.25,0.1
15695,24.312,0.1
15696,24.312,0.1
15697,24.25,0.1
15698,24.25,0.1
15699,24.25,0.1
15700,24.312,0.1
15701,24.312,0.1
15702,24.312,0.1
15703,24.312,0.1
15704,24.312,0.1
15705,24.25,0.1
15706,24.312,0.1
15707,24.312,0.1
15708,24.312,0.1
15709,24.312,0.1
15710,24.25,0.1
15711,24.25,0.1
15712,24.312,0.1
15713,24.25,0.1
15714,24.25,0.1
15715,24.25,0.1
15716,24.25,0.1
15717,24.25,0.1
15718,24.25,0.1
15719,24.25,0.1
15720,24.25,0.1
15721,24.25,0.1
15722,24.25,0.1
15723,24.25,0.1
15724,24.25,0.1
15725,24.25,0.1
15726,24.25,0.1
15727,24.25,0.1
15728,24.25,0.1
15729,24.25,0.1
15730,24.25,0.1
15731,24.25,0.1
15732,24.25,0.1
15733,24.25,0.1
15734,24.25,0.1
15735,24.25,0.1
15736,24.25,0.1
15737,24.25,0.1
15738,24.25,0.1
15739,24.25,0.1
15740,24.25,0.1
15741,24.25,0.1
15742,24.25,0.1
15743,24.25,0.1
15744,24.25,0.1
15745,24.25,0.1
15746,24.187,0.1
15747,24.25,0.1
15748,24.187,0.1
15749,24.25,0.1
15750,24.25,0.1
15751,24.25,0.1
15752,24.25,0.1
15753,24.25,0.1
15754,24.25,0.1
15755,24.25,0.1
15756,24.25,0.1
15757,24.25,0.1
15758,24.25,0.1
15759,24.25,0.1
15760,24.25,0.1
15761,24.25,0.1
15762,24.25,0.1
15763,24.25,0.1
15764,24.25,0.1
15765,24.187,0.1
15766,24.25,0.1
15767,24.187,0.1
15768,24.25,0.1
15769,24.25,0.1
15770,24.25,0.1
15771,24.25,0.1
15772,24.25,0.1
15773,24.187,0.1
15774,24.187,0.1
15775,24.25,0.1
15776,24.187,0.1
15777,24.187,0.1
15778,24.25,0.1
15779,24.187,0.1
15780,24.187,0.1
15781,24.187,0.1
15782,24.187,0.1
15783,24.187,0.1
15784,24.25,0.1
15785,24.25,0.1
15786,24.25,0.1
15787,24.25,0.1
15788,24.187,0.1
15789,24.187,0.1
15790,24.187,0.1
15791,24.187,0.1
15792,24.187,0.1
15793,24.25,0.1
15794,24.187,0.1
15795,24.187,0.1
15796,24.187,0.1
15797,24.187,0.1
15798,24.187,0.1
15799,24.187,0.1
15800,24.25,0.1
15801,24.187,0.1
15802,24.187,0.1
15803,24.187,0.1
15804,24.187,0.1
15805,24.187,0.1
15806,24.187,0.1
15807,24.187,0.1
15808,24.187,0.1
15809,24.187,0.1
15810,24.187,0.1
15811,24.187,0.1
15812,24.187,0.1
15813,24.187,0.1
15814,24.187,0.1
15815,24.25,0.1
15816,24.187,0.1
15817,24.187,0.1
15818,24.187,0.1
15819,24.187,0.1
15820,24.187,0.1
15821,24.25,0.1
15822,24.187,0.1
15823,24.187,0.1
15824,24.187,0.1
15825,24.187,0.1
15826,24.187,0.1
15827,24.187,0.1
15828,24.25,0.1
15829,24.187,0.1
15830,24.25,0.1
15831,24.187,0.1
15832,24.25,0.1
15833,24.25,0.1
15834,24.25,0.1
15835,24.187,0.1
15836,24.25,0.1
15837,24.25,0.1
15838,24.25,0.1
15839,24.25,0.1
15840,24.187,0.1
15841,24.187,0.1
15842,24.187,0.1
15843,24.187,0.1
15844,24.187,0.1
15845,24.187,0.1
15846,24.187,0.1
15847,24.187,0.1
15848,24.187,0.1
15849,24.125,0.1
15850,24.187,0.1
15851,24.187,0.1
15852,24.187,0.1
15853,24.187,0.1
15854,24.187,0.1
15855,24.187,0.1
15856,24.187,0.1
15857,24.187,0.1
15858,24.187,0.1
15859,24.187,0.1
15860,24.187,0.1
15861,24.187,0.1
15862,24.187,0.1
15863,24.187,0.1
15864,24.187,0.1
15865,24.187,0.1
15866,24.187,0.1
15867,24.187,0.1
15868,24.187,0.1
15869,24.187,0.1
15870,24.187,0.1
15871,24.187,0.1
15872,24.187,0.1
15873,24.187,0.1
15874,24.187,0.1
15875,24.187,0.1
15876,24.187,0.1
15877,24.187,0.1
15878,24.25,0.1
15879,24.25,0.1
15880,24.25,0.1
15881,24.25,0.1
15882,24.187,0.1
15883,24.25,0.1
15884,24.25,0.1
15885,24.25,0.1
15886,24.25,0.1
15887,24.25,0.1
15888,24.25,0.1
15889,24.187,0.1
15890,24.187,0.1
15891,24.25,0.1
15892,24.187,0.1
15893,24.187,0.1
15894,24.187,0.1
15895,24.187,0.1
15896,24.187,0.1
15897,24.187,0.1
15898,24.187,0.1
15899,24.187,0.1
15900,24.187,0.1
15901,24.187,0.1
15902,24.187,0.1
15903,24.187,0.1
15904,24.187,0.1
15905,24.187,0.1
15906,24.187,0.1
15907,24.187,0.1
15908,24.187,0.1
15909,24.187,0.1
15910,24.187,0.1
15911,24.187,0.1
15912,24.187,0.1
15913,24.187,0.1
15914,24.187,0.1
15915,24.187,0.1
15916,24.125,0.1
15917,24.187,0.1
15918,24.187,0.1
15919,24.187,0.1
15920,24.187,0.1
15921,24.125,0.1
15922,24.187,0.1
15923,24.125,0.1
15924,24.187,0.1
15925,24.187,0.1
15926,24.187,0.1
15927,24.125,0.1
15928,24.187,0.1
15929,24.125,0.1
15930,24.125,0.1
15931,24.125,0.1
15932,24.125,0.1
15933,24.125,0.1
15934,24.125,0.1
15935,24.187,0.1
15936,24.125,0.1
15937,24.125,0.1
15938,24.187,0.1
15939,24.187,0.1
15940,24.125,0.1
15941,24.125,0.1
15942,24.187,0.1
15943,24.187,0.1
15944,24.187,0.1
15945,24.187,0.1
15946,24.187,0.1
15947,24.187,0.1
15948,24.187,0.1
15949,24.187,0.1
15950,24.125,0.1
15951,24.187,0.1
15952,24.187,0.1
15953,24.187,0.1
15954,24.187,0.1
15955,24.187,0.1
15956,24.187,0.1
15957,24.187,0.1
15958,24.125,0.1
15959,24.187,0.1
15960,24.187,0.1
15961,24.187,0.1
15962,24.187,0.1
15963,24.187,0.1
15964,24.187,0.1
15965,24.187,0.1
15966,24.187,0.1
15967,24.187,0.1
15968,24.187,0.1
15969,24.187,0.1
15970,24.25,0.1
15971,24.187,0.1
15972,24.187,0.1
15973,24.187,0.1
15974,24.187,0.1
15975,24.187,0.1
15976,24.187,0.1
15977,24.187,0.1
15978,24.187,0.1
15979,24.187,0.1
15980,24.187,0.1
15981,24.187,0.1
15982,24.187,0.1
15983,24.187,0.1
15984,24.187,0.1
15985,24.187,0.1
15986,24.187,0.1
15987,24.187,0.1
15988,24.187,0.1
15989,24.187,0.1
15990,24.187,0.1
15991,24.187,0.1
15992,24.187,0.1
15993,24.187,0.1
15994,24.187,0.1
15995,24.25,0.1
15996,24.25,0.1
15997,24.187,0.1
15998,24.187,0.1
15999,24.187,0.1
16000,24.187,0.1
16001,24.187,0.1
16002,24.125,0.1
16003,24.187,0.1
16004,24.187,0.1
16005,24.187,0.1
16006,24.187,0.1
16007,24.187,0.1
16008,24.187,0.1
16009,24.125,0.1
16010,24.187,0.1
16011,24.125,0.1
16012,24.187,0.1
16013,24.187,0.1
16014,24.187,0.1
16015,24.187,0.1
16016,24.187,0.1
16017,24.187,0.1
16018,24.187,0.1
16019,24.187,0.1
16020,24.187,0.1
16021,24.187,0.1
16022,24.187,0.1
16023,24.187,0.1
16024,24.187,0.1
16025,24.187,0.1
16026,24.125,0.1
16027,24.125,0.1
16028,24.125,0.1
16029,24.187,0.1
16030,24.125,0.1
16031,24.187,0.1
16032,24.125,0.1
16033,24.187,0.1
16034,24.187,0.1
16035,24.187,0.1
16036,24.125,0.1
16037,24.187,0.1
16038,24.187,0.1
16039,24.187,0.1
16040,24.187,0.1
16041,24.187,0.1
16042,24.125,0.1
16043,24.187,0.1
16044,24.187,0.1
16045,24.125,0.1
16046,24.125,0.1
16047,24.125,0.1
16048,24.125,0.1
16049,24.125,0.1
16050,24.125,0.1
16051,24.125,0.1
16052,24.125,0.1
16053,24.125,0.1
16054,24.125,0.1
16055,24.125,0.1
16056,24.125,0.1
16057,24.125,0.1
16058,24.125,0.1
16059,24.187,0.1
16060,24.187,0.1
16061,24.187,0.1
16062,24.125,0.1
16063,24.187,0.1
16064,24.187,0.1
16065,24.125,0.1
16066,24.125,0.1
16067,24.125,0.1
16068,24.187,0.1
16069,24.187,0.1
16070,24.187,0.1
16071,24.187,0.1
16072,24.187,0.1
16073,24.187,0.1
16074,24.187,0.1
16075,24.187,0.1
16076,24.187,0.1
16077,24.125,0.1
16078,24.187,0.1
16079,24.187,0.1
16080,24.187,0.1
16081,24.187,0.1
16082,24.125,0.1
16083,24.187,0.1
16084,24.125,0.1
16085,24.187,0.1
16086,24.187,0.1
16087,24.125,0.1
16088,24.187,0.1
16089,24.125,0.1
16090,24.187,0.1
16091,24.125,0.1
16092,24.125,0.1
16093,24.125,0.1
16094,24.125,0.1
16095,24.125,0.1
16096,24.187,0.1
16097,24.125,0.1
16098,24.187,0.1
16099,24.187,0.1
16100,24.187,0.1
16101,24.187,0.1
16102,24.187,0.1
16103,24.125,0.1
16104,24.125,0.1
16105,24.187,0.1
16106,24.125,0.1
16107,24.125,0.1
16108,24.187,0.1
16109,24.187,0.1
16110,24.187,0.1
16111,24.187,0.1
16112,24.187,0.1
16113,24.187,0.1
16114,24.187,0.1
16115,24.187,0.1
16116,24.187,0.1
16117,24.187,0.1
16118,24.187,0.1
16119,24.187,0.1
16120,24.187,0.1
16121,24.187,0.1
16122,24.187,0.1
16123,24.187,0.1
16124,24.187,0.1
16125,24.125,0.1
16126,24.187,0.1
16127,24.187,0.1
16128,24.187,0.1
16129,24.187,0.1
16130,24.187,0.1
16131,24.187,0.1
16132,24.125,0.1
16133,24.125,0.1
16134,24.125,0.1
16135,24.187,0.1
16136,24.187,0.1
16137,24.125,0.1
16138,24.125,0.1
16139,24.125,0.1
16140,24.125,0.1
16141,24.125,0.1
16142,24.187,0.1
16143,24.125,0.1
16144,24.187,0.1
16145,24.125,0.1
16146,24.125,0.1
16147,24.125,0.1
16148,24.125,0.1
16149,24.125,0.1
16150,24.125,0.1
16151,24.125,0.1
16152,24.125,0.1
16153,24.125,0.1
16154,24.125,0.1
16155,24.125,0.1
16156,24.187,0.1
16157,24.187,0.1
16158,24.125,0.1
16159,24.125,0.1
16160,24.187,0.1
16161,24.125,0.1
16162,24.125,0.1
16163,24.187,0.1
16164,24.125,0.1
16165,24.125,0.1
16166,24.125,0.1
16167,24.125,0.1
16168,24.125,0.1
16169,24.125,0.1
16170,24.125,0.1
16171,24.125,0.1
16172,24.125,0.1
16173,24.125,0.1
16174,24.125,0.1
16175,24.125,0.1
16176,24.125,0.1
16177,24.125,0.1
16178,24.125,0.1
16179,24.125,0.1
16180,24.125,0.1
16181,24.125,0.1
16182,24.125,0.1
16183,24.125,0.1
16184,24.125,0.1
16185,24.125,0.1
16186,24.125,0.1
16187,24.125,0.1
16188,24.125,0.1
16189,24.125,0.1
16190,24.125,0.1
16191,24.125,0.1
16192,24.125,0.1
16193,24.125,0.1
16194,24.125,0.1
16195,24.125,0.1
16196,24.125,0.1
16197,24.125,0.1
16198,24.125,0.1
16199,24.125,0.1
16200,24.125,0.1
16201,24.125,0.1
16202,24.125,0.1
16203,24.125,0.1
16204,24.125,0.1
16205,24.125,0.1
16206,24.062,0.1
16207,24.125,0.1
16208,24.125,0.1
16209,24.125,0.1
16210,24.125,0.1
16211,24.125,0.1
16212,24.125,0.1
16213,24.125,0.1
16214,24.125,0.1
16215,24.125,0.1
16216,24.125,0.1
16217,24.125,0.1
16218,24.125,0.1
16219,24.125,0.1
16220,24.125,0.1
16221,24.125,0.1
16222,24.125,0.1
16223,24.125,0.1
16224,24.125,0.1
16225,24.125,0.1
16226,24.125,0.1
16227,24.125,0.1
16228,24.125,0.1
16229,24.125,0.1
16230,24.125,0.1
16231,24.125,0.1
16232,24.125,0.1
16233,24.125,0.1
16234,24.125,0.1
16235,24.125,0.1
16236,24.125,0.1
16237,24.125,0.1
16238,24.125,0.1
16239,24.125,0.1
16240,24.125,0.1
16241,24.125,0.1
16242,24.125,0.1
16243,24.125,0.1
16244,24.125,0.1
16245,24.125,0.1
16246,24.125,0.1
16247,24.125,0.1
16248,24.125,0.1
16249,24.125,0.1
16250,24.125,0.1
16251,24.125,0.1
16252,24.125,0.1
16253,24.125,0.1
16254,24.125,0.1
16255,24.125,0.1
16256,24.125,0.1
16257,24.125,0.1
16258,24.125,0.1
16259,24.125,0.1
16260,24.125,0.1
16261,24.125,0.1
16262,24.125,0.1
16263,24.125,0.1
16264,24.125,0.1
16265,24.187,0.1
16266,24.125,0.1
16267,24.125,0.1
16268,24.187,0.1
16269,24.187,0.1
16270,24.125,0.1
16271,24.187,0.1
16272,24.125,0.1
16273,24.187,0.1
16274,24.187,0.1
16275,24.187,0.1
16276,24.187,0.1
16277,24.187,0.1
16278,24.125,0.1
16279,24.187,0.1
16280,24.187,0.1
16281,24.125,0.1
16282,24.125,0.1
16283,24.125,0.1
16284,24.125,0.1
16285,24.125,0.1
16286,24.125,0.1
16287,24.125,0.1
16288,24.125,0.1
16289,24.125,0.1
16290,24.125,0.1
16291,24.125,0.1
16292,24.125,0.1
16293,24.125,0.1
16294,24.125,0.1
16295,24.187,0.1
16296,24.125,0.1
16297,24.125,0.1
16298,24.062,0.1
16299,24.062,0.1
16300,24.125,0.1
16301,24.062,0.1
16302,24.125,0.1
16303,24.125,0.1
16304,24.125,0.1
16305,24.125,0.1
16306,24.125,0.1
16307,24.125,0.1
16308,24.187,0.1
16309,24.125,0.1
16310,24.125,0.1
16311,24.125,0.1
16312,24.125,0.1
16313,24.125,0.1
16314,24.125,0.1
16315,24.125,0.1
16316,24.125,0.1
16317,24.062,0.1
16318,24.125,0.1
16319,24.125,0.1
16320,24.125,0.1
16321,24.125,0.1
16322,24.125,0.1
16323,24.125,0.1
16324,24.125,0.1
16325,24.125,0.1
16326,24.125,0.1
16327,24.125,0.1
16328,24.125,0.1
16329,24.125,0.1
16330,24.125,0.1
16331,24.125,0.1
16332,24.125,0.1
16333,24.125,0.1
16334,24.125,0.1
16335,24.187,0.1
16336,24.125,0.1
16337,24.125,0.1
16338,24.125,0.1
16339,24.125,0.1
16340,24.125,0.1
16341,24.125,0.1
16342,24.125,0.1
16343,24.125,0.1
16344,24.125,0.1
16345,24.125,0.1
16346,24.125,0.1
16347,24.125,0.1
16348,24.125,0.1
16349,24.125,0.1
16350,24.125,0.1
16351,24.125,0.1
16352,24.125,0.1
16353,24.125,0.1
16354,24.125,0.1
16355,24.125,0.1
16356,24.125,0.1
16357,24.125,0.1
16358,24.125,0.1
16359,24.125,0.1
16360,24.187,0.1
16361,24.125,0.1
16362,24.125,0.1
16363,24.125,0.1
16364,24.125,0.1
16365,24.125,0.1
16366,24.125,0.1
16367,24.125,0.1
16368,24.125,0.1
16369,24.125,0.1
16370,24.125,0.1
16371,24.125,0.1
16372,24.125,0.1
16373,24.125,0.1
16374,24.125,0.1
16375,24.125,0.1
16376,24.125,0.1
16377,24.125,0.1
16378,24.125,0.1
16379,24.125,0.1
16380,24.125,0.1
16381,24.125,0.1
16382,24.125,0.1
16383,24.125,0.1
16384,24.125,0.1
16385,24.125,0.1
16386,24.125,0.1
16387,24.125,0.1
16388,24.125,0.1
16389,24.125,0.1
16390,24.125,0.1
16391,24.125,0.1
16392,24.125,0.1
16393,24.125,0.1
16394,24.125,0.1
16395,24.125,0.1
16396,24.125,0.1
16397,24.125,0.1
16398,24.125,0.1
16399,24.125,0.1
16400,24.125,0.1
16401,24.125,0.1
16402,24.125,0.1
16403,24.125,0.1
16404,24.125,0.1
16405,24.125,0.1
16406,24.125,0.1
16407,24.125,0.1
16408,24.125,0.1
16409,24.125,0.1
16410,24.125,0.1
16411,24.125,0.1
16412,24.125,0.1
16413,24.125,0.1
16414,24.125,0.1
16415,24.125,0.1
16416,24.125,0.1
16417,24.125,0.1
16418,24.125,0.1
16419,24.125,0.1
16420,24.125,0.1
16421,24.125,0.1
16422,24.125,0.1
16423,24.125,0.1
16424,24.125,0.1
16425,24.125,0.1
16426,24.125,0.1
16427,24.125,0.1
16428,24.125,0.1
16429,24.125,0.1
16430,24.125,0.1
16431,24.125,0.1
16432,24.125,0.1
16433,24.125,0.1
16434,24.125,0.1
16435,24.125,0.1
16436,24.125,0.1
16437,24.125,0.1
16438,24.125,0.1
16439,24.125,0.1
16440,24.125,0.1
16441,24.125,0.1
16442,24.125,0.1
16443,24.125,0.1
16444,24.125,0.1
16445,24.125,0.1
16446,24.125,0.1
16447,24.125,0.1
16448,24.125,0.1
16449,24.125,0.1
16450,24.125,0.1
16451,24.125,0.1
16452,24.125,0.1
16453,24.125,0.1
16454,24.125,0.1
16455,24.187,0.1
16456,24.125,0.1
16457,24.187,0.1
16458,24.125,0.1
16459,24.125,0.1
16460,24.125,0.1
16461,24.125,0.1
16462,24.187,0.1
16463,24.187,0.1
16464,24.125,0.1
16465,24.125,0.1
16466,24.187,0.1
16467,24.125,0.1
16468,24.187,0.1
16469,24.187,0.1
16470,24.125,0.1
16471,24.125,0.1
16472,24.125,0.1
16473,24.125,0.1
16474,24.062,0.1
16475,24.125,0.1
16476,24.062,0.1
16477,24.125,0.1
16478,24.125,0.1
16479,24.125,0.1
16480,24.062,0.1
16481,24.062,0.1
16482,24.062,0.1
16483,24.062,0.1
16484,24.062,0.1
16485,24.062,0.1
16486,24.062,0.1
16487,24.062,0.1
16488,24.062,0.1
16489,24.125,0.1
16490,24.125,0.1
16491,24.062,0.1
16492,24.062,0.1
16493,24.062,0.1
16494,24.062,0.1
16495,24.062,0.1
16496,24.062,0.1
16497,24.062,0.1
16498,24.062,0.1
16499,24.125,0.1
16500,24.125,0.1
16501,24.125,0.1
16502,24.125,0.1
16503,24.125,0.1
16504,24.062,0.1
16505,24.125,0.1
16506,24.062,0.1
16507,24.062,0.1
16508,24.062,0.1
16509,24.062,0.1
16510,24.062,0.1
16511,24.125,0.1
16512,24.062,0.1
16513,24.062,0.1
16514,24.125,0.1
16515,24.125,0.1
16516,24.125,0.1
16517,24.125,0.1
16518,24.125,0.1
16519,24.125,0.1
16520,24.125,0.1
16521,24.125,0.1
16522,24.125,0.1
16523,24.125,0.1
16524,24.125,0.1
16525,24.125,0.1
16526,24.125,0.1
16527,24.125,0.1
16528,24.125,0.1
16529,24.125,0.1
16530,24.125,0.1
16531,24.125,0.1
16532,24.125,0.1
16533,24.125,0.1
16534,24.125,0.1
16535,24.125,0.1
16536,24.125,0.1
16537,24.125,0.1
16538,24.125,0.1
16539,24.125,0.1
16540,24.125,0.1
16541,24.125,0.1
16542,24.125,0.1
16543,24.125,0.1
16544,24.187,0.1
16545,24.125,0.1
16546,24.125,0.1
16547,24.125,0.1
16548,24.062,0.1
16549,24.062,0.1
16550,24.062,0.1
16551,24.062,0.1
16552,24.062,0.1
16553,24.062,0.1
16554,24.062,0.1
16555,24.062,0.1
16556,24.062,0.1
16557,24.062,0.1
16558,24.062,0.1
16559,24.062,0.1
16560,24.062,0.1
16561,24.062,0.1
16562,24.062,0.1
16563,24.062,0.1
16564,24.062,0.1
16565,24.062,0.1
16566,24.062,0.1
16567,24.062,0.1
16568,24.062,0.1
16569,24.062,0.1
16570,24.062,0.1
16571,24.062,0.1
16572,24.062,0.1
16573,24.125,0.1
16574,24.125,0.1
16575,24.125,0.1
16576,24.125,0.1
16577,24.125,0.1
16578,24.125,0.1
16579,24.125,0.1
16580,24.125,0.1
16581,24.125,0.1
16582,24.125,0.1
16583,24.125,0.1
16584,24.125,0.1
16585,24.125,0.1
16586,24.125,0.1
16587,24.125,0.1
16588,24.125,0.1
16589,24.125,0.1
16590,24.125,0.1
16591,24.125,0.1
16592,24.062,0.1
16593,24.125,0.1
16594,24.125,0.1
16595,24.125,0.1
16596,24.125,0.1
16597,24.125,0.1
16598,24.125,0.1
16599,24.125,0.1
16600,24.125,0.1
16601,24.125,0.1
16602,24.125,0.1
16603,24.062,0.1
16604,24.062,0.1
16605,24.062,0.1
16606,24.062,0.1
16607,24.062,0.1
16608,24.062,0.1
16609,24.062,0.1
16610,24.062,0.1
16611,24.062,0.1
16612,24.062,0.1
16613,24.062,0.1
16614,24.062,0.1
16615,24.062,0.1
16616,24.062,0.1
16617,24.062,0.1
16618,24.062,0.1
16619,24.062,0.1
16620,24.062,0.1
16621,24.062,0.1
16622,24.062,0.1
16623,24.062,0.1
16624,24.062,0.1
16625,24.062,0.1
16626,24.062,0.1
16627,24.062,0.1
16628,24.062,0.1
16629,24.062,0.1
16630,24.062,0.1
16631,24.062,0.1
16632,24.062,0.1
16633,24.062,0.1
16634,24.062,0.1
16635,24.062,0.1
16636,24.062,0.1
16637,24.062,0.1
16638,24.062,0.1
16639,24.062,0.1
16640,24.062,0.1
16641,24.0,0.1
16642,24.0,0.1
16643,24.0,0.1
16644,24.0,0.1
16645,24.0,0.1
16646,24.0,0.1
16647,24.062,0.1
16648,24.062,0.1
16649,24.062,0.1
16650,24.062,0.1
16651,24.062,0.1
16652,24.062,0.1
16653,24.062,0.1
16654,24.062,0.1
16655,24.062,0.1
16656,24.062,0.1
16657,24.062,0.1
16658,24.062,0.1
16659,24.062,0.1
16660,24.062,0.1
16661,24.062,0.1
16662,24.062,0.1
16663,24.062,0.1
16664,24.062,0.1
16665,24.062,0.1
16666,24.0,0.1
